#! FIELDS time crd26 crd29 crd49 crd50 crd57 crd60 crd65 crd90 crd97
 1409.000000 54.127864 60.922438 46.319819 68.392119 49.785778 49.571609 61.370017 66.362471 49.093285
 1410.000000 59.628500 62.565879 47.739912 65.990357 54.139256 44.987978 57.017102 68.919230 46.054822
 1411.000000 52.848507 63.217544 50.175200 70.046091 54.604095 50.644462 60.622948 66.378630 49.884088
 1412.000000 57.438523 62.056234 48.734618 68.463819 51.536787 48.895382 56.300782 66.002652 51.346407
 1413.000000 55.796651 61.899637 47.219637 65.616375 55.390571 50.848032 55.051496 66.903723 47.587021
 1414.000000 50.680355 61.822264 45.558224 65.101694 52.956869 52.567697 58.992080 66.523735 49.949889
 1415.000000 55.371287 59.131119 44.309374 66.299483 54.793510 48.131034 60.309394 69.974103 49.426229
 1416.000000 58.570642 61.419417 44.538448 66.461020 55.220761 53.093689 59.922873 67.383113 54.294440
 1417.000000 52.123114 57.490704 49.439253 66.737404 55.621379 50.850955 57.418333 67.145118 48.170142
 1418.000000 52.136239 60.065854 49.606612 64.573852 56.802447 52.802796 53.747246 63.469633 50.625269
 1419.000000 51.143497 60.992873 48.637676 62.630395 56.883410 51.040835 60.032105 64.495838 48.791963
 1420.000000 53.069336 63.353049 45.889327 65.861888 56.523994 50.616801 54.970639 68.824756 45.680454
 1421.000000 53.911585 58.787993 47.874289 64.403387 53.588005 50.710717 55.141048 69.956454 47.627523
 1422.000000 55.228522 61.651414 46.895808 66.537311 56.899619 51.643413 58.346521 69.599106 47.121764
 1423.000000 56.860226 60.286057 44.398911 61.356469 48.593519 50.454812 57.729096 66.547301 48.202356
 1424.000000 53.554062 58.659410 47.302331 67.098396 52.246018 53.129536 56.636332 64.245153 47.937184
 1425.000000 54.315308 57.903230 44.658396 68.150599 54.834290 50.332197 61.540255 65.948532 46.489163
 1426.000000 56.073467 63.118124 48.848429 69.072842 50.745742 45.727000 61.387212 66.321752 49.955054
 1427.000000 55.536241 57.570875 43.443277 63.428725 56.206722 51.954676 58.769036 65.409044 45.872833
 1428.000000 55.040292 60.258163 46.637847 66.254454 53.597053 49.096334 56.580777 65.926598 48.747542
 1429.000000 58.419325 65.357486 45.856382 68.732317 54.578645 48.096620 57.752209 65.085873 49.227748
 1430.000000 57.655256 61.222918 46.668647 69.047351 54.463667 48.653904 59.095436 67.397494 47.211609
 1431.000000 59.241997 59.890930 44.068883 66.751490 52.473055 48.788967 56.073934 68.399848 49.712187
 1432.000000 51.966427 59.625688 47.859768 68.592084 55.795158 52.448352 58.153933 65.040351 48.885210
 1433.000000 52.952405 60.849266 45.384322 69.216465 54.803319 49.529905 55.562243 67.679773 47.692539
 1434.000000 55.139972 57.396232 49.861824 69.866053 56.913883 54.145256 58.911397 67.616117 47.246842
 1435.000000 53.336505 59.941518 45.319466 69.094670 54.375686 52.041943 58.170653 65.024960 46.276795
 1436.000000 51.579746 55.212461 48.657293 71.385821 57.250415 55.698966 56.486366 65.005107 49.966849
 1437.000000 56.239430 59.662635 51.765768 68.058953 54.910556 51.806494 55.641107 63.680486 46.732263
 1438.000000 56.844467 56.792645 45.390173 67.226230 55.399483 48.208369 56.838328 66.120237 48.833248
 1439.000000 53.249703 56.299887 45.890304 67.183690 57.064272 56.086214 59.357128 65.238173 49.266117
 1440.000000 56.101911 54.236003 48.827884 66.788434 57.143291 56.747886 53.438236 68.778805 50.777277
 1441.000000 54.151859 58.611618 47.066573 70.321611 54.798756 51.908274 59.840520 63.981113 51.684013
 1442.000000 54.351754 59.391219 44.306915 63.908799 52.400566 50.062333 60.496447 66.680704 52.103558
 1443.000000 59.604554 60.499631 47.024456 72.256365 56.101419 51.883035 54.185640 65.955235 47.628951
 1444.000000 53.624409 56.901473 44.172589 66.000654 51.190611 49.193802 57.616494 65.121075 51.951860
 1445.000000 57.253256 61.505495 44.034964 65.853493 53.951265 52.299979 55.936595 68.334531 48.347991
 1446.000000 55.724557 56.038184 44.740384 62.272218 55.017297 51.968165 58.026022 69.506097 48.941430
 1447.000000 52.224026 58.550828 42.674934 66.692027 50.745930 51.369693 56.537342 68.422474 51.552093
 1448.000000 51.384910 57.649864 48.148867 67.317900 52.341099 51.332771 57.686262 65.056493 49.034730
 1449.000000 55.049398 57.076310 45.080597 70.893684 54.826548 52.890697 58.378269 67.062831 49.532595
 1450.000000 55.345003 58.522836 43.755239 65.861742 52.747021 50.513829 59.231009 67.144656 51.402491
 1451.000000 57.715312 62.180425 47.029858 62.157556 53.702091 50.417291 61.724230 65.519802 51.257571
 1452.000000 56.918306 62.302636 45.636001 65.332713 54.455550 53.603525 58.871552 66.525785 52.283618
 1453.000000 55.460583 64.172653 45.935467 60.913340 56.033783 50.845979 61.262860 68.355152 48.817887
 1454.000000 53.948638 63.322392 44.173080 64.476642 52.101350 49.929050 63.157886 65.505900 46.447967
 1455.000000 52.689822 57.158075 46.363236 63.010590 52.521791 53.542590 61.969152 71.810213 48.421716
 1456.000000 57.888104 61.870749 45.667026 66.759554 53.612448 50.543426 63.922840 68.646586 49.312792
 1457.000000 53.798978 57.238898 49.491973 67.124640 53.360345 50.492189 58.086598 70.692311 46.777488
 1458.000000 54.141086 57.227017 46.373613 62.252229 53.875149 50.835612 55.272126 65.485711 46.445164
 1459.000000 56.946274 59.681634 45.370929 63.521695 54.819845 51.483974 55.966391 64.320946 46.687812
 1460.000000 52.469997 56.725982 49.453103 66.591687 56.950580 50.114530 56.449865 66.947490 50.568106
 1461.000000 52.607485 57.888245 46.630096 67.389616 55.888857 52.918313 54.137434 65.247537 49.515132
 1462.000000 55.723137 57.124052 46.359931 63.232224 55.875968 51.848226 60.650613 67.162222 48.968319
 1463.000000 53.365033 52.810046 45.847037 65.610317 53.787983 48.516275 59.102444 64.190296 47.877755
 1464.000000 51.972423 54.373942 44.236465 65.975600 51.590661 50.799389 56.271322 66.050293 46.053029
 1465.000000 53.416692 55.516114 46.610673 63.982491 52.930878 50.226958 55.480691 60.416194 46.311112
 1466.000000 52.897432 57.694704 47.789598 68.538646 52.356179 46.346610 58.667720 62.231364 47.215191
 1467.000000 51.246830 60.996617 48.203661 63.933065 57.664052 52.010694 57.532127 66.205429 47.001153
 1468.000000 52.600030 57.237883 48.338665 67.229690 57.794327 51.911281 57.107886 67.002927 47.248288
 1469.000000 56.482793 62.691994 47.937258 68.051234 53.843868 50.791001 57.263611 69.468818 49.219275
 1470.000000 54.888503 61.095105 47.330709 64.945814 50.155621 50.927376 56.531569 70.856580 49.996779
 1471.000000 57.438947 61.116784 48.751914 65.013535 52.823188 50.169899 53.769564 65.136295 47.474827
 1472.000000 55.284645 53.066882 46.946342 68.139767 55.987620 53.292054 56.076309 67.253818 45.059680
 1473.000000 54.760833 54.744685 46.799472 61.467557 49.945947 51.676497 58.472905 63.374887 48.910666
 1474.000000 51.226068 59.240465 44.035061 65.603999 53.538462 52.855696 58.630733 63.648440 50.029712
 1475.000000 55.531028 60.334780 48.451425 64.902418 57.631640 53.259306 56.663411 65.207066 47.362743
 1476.000000 54.604585 53.531121 47.771038 66.359441 57.549679 46.110978 55.154668 68.244720 49.273148
 1477.000000 51.024708 56.844006 49.728331 68.330512 58.312138 52.032550 58.925048 66.799711 49.042054
 1478.000000 51.838973 62.014842 45.858315 66.493647 59.736916 52.420114 57.549243 68.215746 48.267714
 1479.000000 56.239010 61.084167 44.517172 67.702244 53.704913 46.377729 58.027988 62.801417 45.717048
 1480.000000 58.849045 55.551436 46.173612 66.059069 54.126837 45.321759 55.757749 66.865571 49.462833
 1481.000000 53.328551 59.346589 45.737734 64.305035 54.323053 51.390624 57.308147 61.482202 45.729227
 1482.000000 57.789037 61.675195 44.558612 64.382696 52.598047 51.328422 57.838238 61.982405 46.252565
 1483.000000 58.289244 59.006313 49.539073 69.971365 54.333716 50.946886 59.125860 66.081375 50.096861
 1484.000000 50.596115 54.611477 45.105613 68.439886 54.870935 52.027992 62.156004 64.546831 45.388003
 1485.000000 50.546563 58.269154 46.381354 68.537114 54.995407 48.008506 58.541358 65.663408 48.059509
 1486.000000 54.950736 61.228853 48.062037 68.347646 55.131922 49.693171 57.022067 61.959149 49.993493
 1487.000000 51.768468 56.310342 45.850780 68.816761 55.144057 54.785002 53.986957 66.388988 48.861256
 1488.000000 59.009395 56.396887 44.451999 66.468883 51.734129 56.109554 57.483579 62.304057 46.763110
 1489.000000 58.288494 55.553452 45.855162 70.935348 53.442909 52.550016 54.267546 64.425180 49.861647
 1490.000000 54.582786 51.407414 46.351971 65.143829 55.694097 52.082838 54.399787 68.067213 47.057135
 1491.000000 52.059479 58.176995 46.911381 68.564812 53.242441 48.899914 56.266823 65.942748 47.652956
 1492.000000 55.591466 57.142412 44.573122 65.715051 55.427078 51.302289 55.878601 66.682679 50.536304
 1493.000000 52.109515 57.157356 49.314837 69.624615 53.999269 52.463219 60.660202 65.866618 45.101356
 1494.000000 55.608474 57.317239 46.078150 68.928223 54.834495 50.930203 59.734759 62.383772 48.941937
 1495.000000 55.102678 58.801237 46.817155 67.291528 53.646485 52.994804 56.500006 64.051818 51.296084
 1496.000000 54.180211 56.968496 48.208692 65.676530 54.191180 47.443588 60.696286 65.020708 50.552886
 1497.000000 59.874054 57.329220 47.249595 65.289917 53.988537 51.936823 58.199212 68.522819 51.298320
 1498.000000 56.609502 55.475810 46.352442 64.224174 54.687596 51.905756 60.460793 61.775141 44.675004
 1499.000000 58.106800 63.846426 44.540218 65.384328 51.293143 51.798289 54.586497 65.433205 47.698220
 1500.000000 55.359275 60.732964 47.798249 64.389001 55.653659 49.834547 58.936047 66.053427 48.303400
 1501.000000 52.141704 54.630408 48.818792 63.571746 56.965521 54.295349 56.624885 63.364162 46.267984
 1502.000000 56.103835 54.652126 45.829000 63.584754 52.938693 54.084624 57.892674 61.400510 49.579785
 1503.000000 55.883175 59.946151 45.404102 66.190055 55.721127 50.337012 55.649312 62.706082 52.842915
 1504.000000 53.388038 58.142426 46.397101 64.889162 52.275093 52.275569 56.330847 65.985634 49.214925
 1505.000000 55.307245 63.361674 46.972255 66.164810 53.706340 51.322699 57.539496 63.993992 51.425541
 1506.000000 52.172417 59.872018 46.182495 62.564218 56.286298 50.637485 54.850686 66.039347 48.068042
 1507.000000 52.111587 56.659612 43.682082 62.751745 52.138298 47.271753 55.323810 63.897020 50.467662
 1508.000000 52.507895 58.116171 44.908080 64.373724 51.360775 50.521979 55.400940 63.290861 53.183784
 1509.000000 52.550597 61.438427 47.462773 68.115092 56.809820 54.324530 53.823923 64.748941 46.876210
 1510.000000 54.167017 60.080336 48.478945 66.862179 57.269934 50.435378 58.248715 65.544201 50.483801
 1511.000000 60.768605 59.954643 48.365515 65.480309 53.749678 49.433009 55.954097 64.567535 49.590726
 1512.000000 59.852085 61.020743 46.348150 65.844293 59.647507 54.803115 55.662210 65.037652 51.296296
 1513.000000 57.020023 62.007361 47.479845 63.802315 54.591644 53.262388 55.611125 64.716121 48.096617
 1514.000000 58.902578 59.482051 46.111963 67.591556 49.627626 51.669651 58.227817 64.211103 45.308804
 1515.000000 60.522781 58.896597 45.861858 66.701199 56.299757 50.841082 56.399646 65.207777 48.216379
 1516.000000 55.272106 59.969680 45.569719 64.687897 51.392187 48.930657 54.845556 64.720768 49.328723
 1517.000000 58.369779 55.660799 47.416020 65.285735 53.903628 50.478457 61.622652 63.361094 48.446381
 1518.000000 59.165917 60.985472 46.105466 61.675811 52.150451 49.981045 60.395385 68.230454 48.439190
 1519.000000 60.664844 60.263553 45.127434 66.112055 52.828713 50.718860 57.466705 66.503738 48.070137
 1520.000000 55.408053 59.597085 42.767875 66.695212 54.201871 48.131314 57.096613 66.909494 46.698312
 1521.000000 61.794704 59.087794 45.108294 66.844222 52.372716 49.449580 57.298178 65.107233 48.840724
 1522.000000 53.676336 56.816477 45.216788 62.960040 55.196448 49.992339 58.944400 60.372019 45.057130
 1523.000000 60.867589 61.166934 48.463340 65.364134 55.521299 46.346528 57.410954 65.222450 47.617787
 1524.000000 56.076004 53.279541 47.485481 65.520692 56.926684 53.970853 59.873025 62.383901 48.825983
 1525.000000 60.209803 57.124723 44.825074 64.187803 53.872475 50.806964 60.724736 62.997538 46.573874
 1526.000000 55.368542 55.548291 45.957693 62.549914 52.950896 54.547882 59.356048 63.097295 49.193126
 1527.000000 55.931918 53.725991 48.120725 65.309181 56.352867 52.217859 56.537341 68.358784 47.702762
 1528.000000 55.305476 55.435199 42.667456 65.758415 53.455173 47.435293 58.284492 66.714582 52.197219
 1529.000000 55.858862 53.535897 44.734134 67.494867 53.408742 47.253870 59.100372 64.343469 51.583176
 1530.000000 64.380599 60.991353 46.473679 68.134128 54.362803 48.734764 58.020952 66.981815 48.161745
 1531.000000 56.426922 55.127672 45.618337 68.609280 52.933067 49.029604 59.728638 61.153092 45.769611
 1532.000000 59.814328 55.145123 48.071423 70.955757 53.377140 51.248212 58.100227 61.644522 46.844769
 1533.000000 56.470535 55.486893 50.627904 69.858205 55.879147 50.434315 57.424287 63.466264 47.948650
 1534.000000 59.645977 57.700863 46.719169 65.721873 55.569541 52.928575 52.826042 64.846187 46.440223
 1535.000000 52.125594 53.576479 48.095395 68.740230 53.006568 48.963078 56.058136 65.862561 47.651773
 1536.000000 55.468142 57.970710 48.587677 65.608948 52.042480 49.056234 53.784477 67.166201 51.423036
 1537.000000 55.040806 51.756039 48.071833 62.920578 55.395159 47.867568 58.810763 65.561544 50.755709
 1538.000000 51.934815 60.741550 45.170291 62.409885 55.701847 51.442417 55.957272 65.875974 48.447912
 1539.000000 49.532299 56.199723 47.341905 64.927147 54.868828 53.416140 59.535007 63.525680 50.148232
 1540.000000 53.499313 55.922319 47.204995 65.008019 52.541209 53.241988 59.619244 64.753355 48.165771
 1541.000000 51.392279 55.123432 48.122108 64.654083 56.444445 51.940295 56.681944 65.092276 46.070895
 1542.000000 53.370917 55.805762 46.098073 63.812083 56.476821 48.943894 59.986402 64.453571 51.585524
 1543.000000 55.662140 55.142305 49.313882 66.120328 55.222551 50.139106 58.202375 65.954509 46.623562
 1544.000000 56.600152 57.273197 45.244570 68.983706 54.029943 49.906624 57.893181 66.199827 49.648754
 1545.000000 57.599351 56.089162 49.693382 67.739631 54.845082 49.072651 57.390219 63.711095 47.478343
 1546.000000 58.060486 54.677158 44.057137 63.426975 53.383409 53.162887 60.653877 62.004444 47.251362
 1547.000000 53.980484 55.494368 46.580587 68.934179 54.083616 50.641799 57.863238 65.040321 45.899723
 1548.000000 58.393164 50.199281 50.953439 72.453299 54.549247 55.218442 60.287649 64.377349 46.768439
 1549.000000 58.448889 57.165456 44.388306 66.925358 51.072710 50.144816 58.220784 63.298042 45.720670
 1550.000000 56.343242 58.258289 43.945944 64.428308 51.746930 46.544625 60.858064 64.345532 47.848107
 1551.000000 57.307772 56.609620 45.771602 64.288865 56.963828 50.878124 56.766364 64.764204 46.096524
 1552.000000 60.120544 57.793827 45.842958 67.270208 54.233437 48.036865 51.504748 62.801696 48.489761
 1553.000000 58.816853 60.467138 47.729085 66.894191 55.577036 51.734644 53.550826 64.515875 46.041605
 1554.000000 56.089758 61.710339 47.712278 65.501548 52.830538 45.239046 58.014688 64.449577 49.566490
 1555.000000 58.275065 56.127571 46.615121 68.224476 52.505880 48.925966 56.424251 66.806788 48.788854
 1556.000000 57.178284 56.313620 44.852041 68.838472 57.494582 51.034720 55.639818 65.210140 47.845263
 1557.000000 57.885486 56.792178 45.742696 66.621698 50.374860 45.401453 56.717295 63.586925 50.247579
 1558.000000 60.969052 49.948794 45.986906 67.906232 54.671700 51.418000 56.242294 67.359245 49.451562
 1559.000000 59.086802 58.528983 47.372587 63.081852 58.425222 51.387690 57.781066 66.659201 45.773284
 1560.000000 54.485873 57.161198 44.999611 70.323104 55.673728 52.053912 59.251500 63.334843 51.209979
 1561.000000 54.240643 54.821715 46.354465 68.558429 54.222646 50.045467 55.365565 64.501675 45.975916
 1562.000000 58.791107 57.294301 47.886994 65.617030 54.847403 48.669670 58.752133 64.445311 48.376505
 1563.000000 60.506031 56.784609 44.223026 66.005161 56.856206 51.596072 60.388685 69.316080 46.827847
 1564.000000 55.738526 56.509454 44.673382 59.226216 51.798429 53.438179 59.941621 65.708895 51.581858
 1565.000000 58.995001 55.496836 53.957382 65.167298 56.036543 52.700156 58.482018 64.344096 50.536607
 1566.000000 59.853954 55.436088 46.724663 65.923832 53.240831 47.049281 60.236553 66.229278 47.611700
 1567.000000 55.708574 59.388878 47.371593 67.042232 52.821955 52.929960 54.676642 62.794019 46.596881
 1568.000000 60.975521 62.679561 47.730653 64.934289 50.261374 51.312438 59.203194 62.219103 43.603628
 1569.000000 57.823150 57.716700 47.291033 65.630128 54.660696 49.790198 59.361758 64.842552 48.121099
 1570.000000 54.605840 56.885889 46.207549 68.130118 52.175950 51.201261 61.792227 66.309408 48.829101
 1571.000000 55.297465 58.118800 44.632463 67.801967 55.496173 56.977762 59.771447 61.734118 49.753368
 1572.000000 53.424498 54.575376 45.245210 64.431920 55.025500 52.431401 58.791629 62.794818 48.253298
 1573.000000 53.322683 61.012828 45.384579 65.238628 48.570523 50.342316 58.089128 63.797558 47.188582
 1574.000000 54.861620 58.855703 47.954150 66.629392 59.256316 47.391508 60.388609 67.175225 45.544216
 1575.000000 53.025237 57.185570 45.899828 66.132080 55.374339 49.255725 61.824912 66.660155 44.146625
 1576.000000 53.481458 62.038883 47.917659 69.390432 55.293845 51.526540 58.329068 69.680809 45.981793
 1577.000000 55.578117 61.314496 48.630290 72.525427 49.735219 49.700667 55.548070 64.674452 53.293213
